2.9	-0.3	-0.3	-2.34704	
2.9	-0.25	-0.25	-2.34704	
2.9	-0.2	-0.2	-2.34704	
2.9	-0.15	-0.15	-2.34704	
2.9	-0.1	-0.1	-2.34704	
2.9	-0.05	-0.05	-2.34704	
2.9	0	0	-2.34704	
2.9	0.05	0.05	-2.34704	
2.9	0.1	0.1	-2.34704	
2.9	0.15	0.15	-2.34704	
2.9	0.2	0.2	-2.34704	
2.9	0.25	0.25	-2.34704	
2.9	0.3	0.3	-2.34704	
2.9	0.35	0.35	-2.34704	
2.9	0.4	0.4	-2.34704	
2.9	0.45	0.45	-2.34704	
2.9	0.5	0.5	-2.34704	
2.9	0.55	0.55	-2.34704	
2.9	0.6	0.6	-2.34704	
2.9	0.65	0.65	-2.34704	
2.9	0.7	0.7	-2.34704	
2.9	0.75	0.75	-2.34704	
2.9	0.8	0.8	-2.34704	
2.9	0.85	0.85	-2.34704	
2.9	0.9	0.9	-2.34704	
2.9	0.95	0.95	-2.34704	
2.9	1	1	-2.34704	
2.9	1.05	1.05	-2.34704	
2.9	1.1	1.1	-2.34704	
2.9	1.15	1.15	-2.34704	
2.9	1.2	1.2	-2.34704	
2.9	1.25	1.25	-2.34704	
2.9	1.3	1.3	-2.34704	
2.9	1.35	1.35	-2.34704	
2.9	1.4	1.4	-2.34704	
2.9	1.45	1.45	-2.34704	
2.9	1.5	1.5	-2.34704	
2.9	1.55	1.55	-2.34704	
2.9	1.6	1.6	-2.34704	
2.9	1.65	1.65	-2.34704	
2.9	1.7	1.7	-2.34704	
2.9	1.75	1.75	-2.34704	
2.9	1.8	1.8	-2.34704	
2.9	1.85	1.85	-2.34704	
2.9	1.9	1.9	-2.34704	
2.9	1.95	1.95	-2.34704	
2.9	2	2	-2.34704	
2.9	2.05	2.05	-2.34704	
2.9	2.1	2.1	-2.34704	
2.9	2.15	2.15	-2.34704	
2.9	2.2	2.2	-2.34704	
2.9	2.25	2.25	-2.34704	
2.9	2.3	2.3	-2.34704	
2.9	2.35	2.35	-2.34704	
2.9	2.4	2.4	-2.34704	
2.9	2.45	2.45	-2.34704	
2.9	2.5	2.5	-2.34704	
2.9	2.55	2.55	-2.34704	
2.9	2.6	2.6	-2.34704	
2.9	2.65	2.65	-2.34704	
2.9	2.7	2.7	-2.34704	
2.9	2.75	2.75	-2.34704	
2.9	2.8	2.8	-2.34704	
2.9	2.85	2.85	-2.34704	
2.9	2.9	2.9	-2.34704	
2.9	2.95	2.95	-2.34704	
2.9	3	3	-2.34704	
2.9	3.05	3.05	-2.34704	
2.9	3.1	3.1	-2.34704	
2.9	3.15	3.15	-2.34704	
2.9	3.2	3.2	-2.34704	
2.9	3.25	3.25	-2.34704	
2.9	3.3	3.3	-2.34704	
2.9	3.35	3.35	-2.34704	
2.9	3.4	3.4	-2.34704	
2.9	3.45	3.45	-2.34704	
2.9	3.5	3.5	-2.34704	
2.9	3.55	3.55	-2.34704	
2.9	3.6	3.6	-2.34704	
2.9	3.65	3.65	-2.34704	
2.9	3.7	3.7	-2.34704	
2.9	3.75	3.75	-2.34704	
2.9	3.8	3.8	-2.34704	
2.9	3.85	3.85	-2.34704	
2.9	3.9	3.9	-2.34704	
2.9	3.95	3.95	-2.34704	
2.9	4	4	-2.34704	
2.9	4.05	4.05	-2.34704	
2.9	4.1	4.1	-2.34704	
2.9	4.15	4.15	-2.34704	
2.9	4.2	4.2	-2.34704	
2.9	4.25	4.25	-2.34704	
2.9	4.3	4.3	-2.34704	
2.9	4.35	4.35	-2.34704	
2.9	4.4	4.4	-2.34704	
2.9	4.45	4.45	-2.34704	
2.9	4.5	4.5	-2.34704	
2.9	4.55	4.55	-2.34704	
2.9	4.6	4.6	-2.34704	
2.9	4.65	4.65	-2.34704	
2.9	4.7	4.7	-2.34704	
2.9	4.75	4.75	-2.34704	
2.9	4.8	4.8	-2.34704	
2.9	4.85	4.85	-2.34704	
2.9	4.9	4.9	-2.34704	
2.9	4.95	4.95	-2.34704	
2.95	-5	-5	-1.86805	
2.95	-4.95	-4.95	-1.86805	
2.95	-4.9	-4.9	-1.86805	
2.95	-4.85	-4.85	-1.86805	
2.95	-4.8	-4.8	-1.86805	
2.95	-4.75	-4.75	-1.86805	
2.95	-4.7	-4.7	-1.86805	
2.95	-4.65	-4.65	-1.86805	
2.95	-4.6	-4.6	-1.86805	
2.95	-4.55	-4.55	-1.86805	
2.95	-4.5	-4.5	-1.86805	
2.95	-4.45	-4.45	-1.86805	
2.95	-4.4	-4.4	-1.86805	
2.95	-4.35	-4.35	-1.86805	
2.95	-4.3	-4.3	-1.86805	
2.95	-4.25	-4.25	-1.86805	
2.95	-4.2	-4.2	-1.86805	
2.95	-4.15	-4.15	-1.86805	
2.95	-4.1	-4.1	-1.86805	
2.95	-4.05	-4.05	-1.86805	
2.95	-4	-4	-1.86805	
2.95	-3.95	-3.95	-1.86805	
2.95	-3.9	-3.9	-1.86805	
2.95	-3.85	-3.85	-1.86805	
2.95	-3.8	-3.8	-1.86805	
2.95	-3.75	-3.75	-1.86805	
2.95	-3.7	-3.7	-1.86805	
2.95	-3.65	-3.65	-1.86805	
2.95	-3.6	-3.6	-1.86805	
2.95	-3.55	-3.55	-1.86805	
2.95	-3.5	-3.5	-1.86805	
2.95	-3.45	-3.45	-1.86805	
2.95	-3.4	-3.4	-1.86805	
2.95	-3.35	-3.35	-1.86805	
2.95	-3.3	-3.3	-1.86805	
2.95	-3.25	-3.25	-1.86805	
2.95	-3.2	-3.2	-1.86805	
2.95	-3.15	-3.15	-1.86805	
2.95	-3.1	-3.1	-1.86805	
2.95	-3.05	-3.05	-1.86805	
2.95	-3	-3	-1.86805	
2.95	-2.95	-2.95	-1.86805	
2.95	-2.9	-2.9	-1.86805	
2.95	-2.85	-2.85	-1.86805	
2.95	-2.8	-2.8	-1.86805	
2.95	-2.75	-2.75	-1.86805	
2.95	-2.7	-2.7	-1.86805	
2.95	-2.65	-2.65	-1.86805	
2.95	-2.6	-2.6	-1.86805	
2.95	-2.55	-2.55	-1.86805	
2.95	-2.5	-2.5	-1.86805	
2.95	-2.45	-2.45	-1.86805	
2.95	-2.4	-2.4	-1.86805	
2.95	-2.35	-2.35	-1.86805	
2.95	-2.3	-2.3	-1.86805	
2.95	-2.25	-2.25	-1.86805	
2.95	-2.2	-2.2	-1.86805	
2.95	-2.15	-2.15	-1.86805	
2.95	-2.1	-2.1	-1.86805	
2.95	-2.05	-2.05	-1.86805	
2.95	-2	-2	-1.86805	
2.95	-1.95	-1.95	-1.86805	
2.95	-1.9	-1.9	-1.86805	
2.95	-1.85	-1.85	-1.86805	
2.95	-1.8	-1.8	-1.86805	
2.95	-1.75	-1.75	-1.86805	
2.95	-1.7	-1.7	-1.86805	
2.95	-1.65	-1.65	-1.86805	
2.95	-1.6	-1.6	-1.86805	
2.95	-1.55	-1.55	-1.86805	
2.95	-1.5	-1.5	-1.86805	
2.95	-1.45	-1.45	-1.86805	
2.95	-1.4	-1.4	-1.86805	
2.95	-1.35	-1.35	-1.86805	
2.95	-1.3	-1.3	-1.86805	
2.95	-1.25	-1.25	-1.86805	
2.95	-1.2	-1.2	-1.86805	
2.95	-1.15	-1.15	-1.86805	
2.95	-1.1	-1.1	-1.86805	
2.95	-1.05	-1.05	-1.86805	
2.95	-1	-1	-1.86805	
2.95	-0.95	-0.95	-1.86805	
2.95	-0.9	-0.9	-1.86805	
2.95	-0.85	-0.85	-1.86805	
2.95	-0.8	-0.8	-1.86805	
2.95	-0.75	-0.75	-1.86805	
2.95	-0.7	-0.7	-1.86805	
2.95	-0.65	-0.65	-1.86805	
2.95	-0.6	-0.6	-1.86805	
2.95	-0.55	-0.55	-1.86805	
2.95	-0.5	-0.5	-1.86805	
2.95	-0.45	-0.45	-1.86805	
2.95	-0.4	-0.4	-1.86805	
2.95	-0.35	-0.35	-1.86805	
2.95	-0.3	-0.3	-1.86805	
2.95	-0.25	-0.25	-1.86805	
2.95	-0.2	-0.2	-1.86805	
2.95	-0.15	-0.15	-1.86805	
2.95	-0.1	-0.1	-1.86805	
2.95	-0.05	-0.05	-1.86805	
2.95	0	0	-1.86805	
2.95	0.05	0.05	-1.86805	
2.95	0.1	0.1	-1.86805	
2.95	0.15	0.15	-1.86805	
2.95	0.2	0.2	-1.86805	
2.95	0.25	0.25	-1.86805	
2.95	0.3	0.3	-1.86805	
2.95	0.35	0.35	-1.86805	
2.95	0.4	0.4	-1.86805	
2.95	0.45	0.45	-1.86805	
2.95	0.5	0.5	-1.86805	
2.95	0.55	0.55	-1.86805	
2.95	0.6	0.6	-1.86805	
2.95	0.65	0.65	-1.86805	
2.95	0.7	0.7	-1.86805	
2.95	0.75	0.75	-1.86805	
2.95	0.8	0.8	-1.86805	
2.95	0.85	0.85	-1.86805	
2.95	0.9	0.9	-1.86805	
2.95	0.95	0.95	-1.86805	
2.95	1	1	-1.86805	
2.95	1.05	1.05	-1.86805	
2.95	1.1	1.1	-1.86805	
2.95	1.15	1.15	-1.86805	
2.95	1.2	1.2	-1.86805	
2.95	1.25	1.25	-1.86805	
2.95	1.3	1.3	-1.86805	
2.95	1.35	1.35	-1.86805	
2.95	1.4	1.4	-1.86805	
2.95	1.45	1.45	-1.86805	
2.95	1.5	1.5	-1.86805	
2.95	1.55	1.55	-1.86805	
2.95	1.6	1.6	-1.86805	
2.95	1.65	1.65	-1.86805	
2.95	1.7	1.7	-1.86805	
2.95	1.75	1.75	-1.86805	
2.95	1.8	1.8	-1.86805	
2.95	1.85	1.85	-1.86805	
2.95	1.9	1.9	-1.86805	
2.95	1.95	1.95	-1.86805	
2.95	2	2	-1.86805	
2.95	2.05	2.05	-1.86805	
2.95	2.1	2.1	-1.86805	
2.95	2.15	2.15	-1.86805	
2.95	2.2	2.2	-1.86805	
2.95	2.25	2.25	-1.86805	
2.95	2.3	2.3	-1.86805	
2.95	2.35	2.35	-1.86805	
2.95	2.4	2.4	-1.86805	
2.95	2.45	2.45	-1.86805	
2.95	2.5	2.5	-1.86805	
2.95	2.55	2.55	-1.86805	
2.95	2.6	2.6	-1.86805	
2.95	2.65	2.65	-1.86805	
2.95	2.7	2.7	-1.86805	
2.95	2.75	2.75	-1.86805	
2.95	2.8	2.8	-1.86805	
2.95	2.85	2.85	-1.86805	
2.95	2.9	2.9	-1.86805	
2.95	2.95	2.95	-1.86805	
2.95	3	3	-1.86805	
2.95	3.05	3.05	-1.86805	
2.95	3.1	3.1	-1.86805	
2.95	3.15	3.15	-1.86805	
2.95	3.2	3.2	-1.86805	
2.95	3.25	3.25	-1.86805	
2.95	3.3	3.3	-1.86805	
2.95	3.35	3.35	-1.86805	
2.95	3.4	3.4	-1.86805	
2.95	3.45	3.45	-1.86805	
2.95	3.5	3.5	-1.86805	
2.95	3.55	3.55	-1.86805	
2.95	3.6	3.6	-1.86805	
2.95	3.65	3.65	-1.86805	
2.95	3.7	3.7	-1.86805	
2.95	3.75	3.75	-1.86805	
2.95	3.8	3.8	-1.86805	
2.95	3.85	3.85	-1.86805	
2.95	3.9	3.9	-1.86805	
2.95	3.95	3.95	-1.86805	
2.95	4	4	-1.86805	
2.95	4.05	4.05	-1.86805	
2.95	4.1	4.1	-1.86805	
2.95	4.15	4.15	-1.86805	
2.95	4.2	4.2	-1.86805	
2.95	4.25	4.25	-1.86805	
2.95	4.3	4.3	-1.86805	
2.95	4.35	4.35	-1.86805	
2.95	4.4	4.4	-1.86805	
2.95	4.45	4.45	-1.86805	
2.95	4.5	4.5	-1.86805	
2.95	4.55	4.55	-1.86805	
2.95	4.6	4.6	-1.86805	
2.95	4.65	4.65	-1.86805	
2.95	4.7	4.7	-1.86805	
2.95	4.75	4.75	-1.86805	
2.95	4.8	4.8	-1.86805	
2.95	4.85	4.85	-1.86805	
2.95	4.9	4.9	-1.86805	
2.95	4.95	4.95	-1.86805	
3	-5	-5	-1.38439	
3	-4.95	-4.95	-1.38439	
3	-4.9	-4.9	-1.38439	
3	-4.85	-4.85	-1.38439	
3	-4.8	-4.8	-1.38439	
3	-4.75	-4.75	-1.38439	
3	-4.7	-4.7	-1.38439	
3	-4.65	-4.65	-1.38439	
3	-4.6	-4.6	-1.38439	
3	-4.55	-4.55	-1.38439	
3	-4.5	-4.5	-1.38439	
3	-4.45	-4.45	-1.38439	
3	-4.4	-4.4	-1.38439	
3	-4.35	-4.35	-1.38439	
3	-4.3	-4.3	-1.38439	
3	-4.25	-4.25	-1.38439	
3	-4.2	-4.2	-1.38439	
3	-4.15	-4.15	-1.38439	
3	-4.1	-4.1	-1.38439	
3	-4.05	-4.05	-1.38439	
3	-4	-4	-1.38439	
3	-3.95	-3.95	-1.38439	
3	-3.9	-3.9	-1.38439	
3	-3.85	-3.85	-1.38439	
3	-3.8	-3.8	-1.38439	
3	-3.75	-3.75	-1.38439	
3	-3.7	-3.7	-1.38439	
3	-3.65	-3.65	-1.38439	
3	-3.6	-3.6	-1.38439	
3	-3.55	-3.55	-1.38439	
3	-3.5	-3.5	-1.38439	
3	-3.45	-3.45	-1.38439	
3	-3.4	-3.4	-1.38439	
3	-3.35	-3.35	-1.38439	
3	-3.3	-3.3	-1.38439	
3	-3.25	-3.25	-1.38439	
3	-3.2	-3.2	-1.38439	
3	-3.15	-3.15	-1.38439	
3	-3.1	-3.1	-1.38439	
3	-3.05	-3.05	-1.38439	
3	-3	-3	-1.38439	
3	-2.95	-2.95	-1.38439	
3	-2.9	-2.9	-1.38439	
3	-2.85	-2.85	-1.38439	
3	-2.8	-2.8	-1.38439	
3	-2.75	-2.75	-1.38439	
3	-2.7	-2.7	-1.38439	
3	-2.65	-2.65	-1.38439	
3	-2.6	-2.6	-1.38439	
3	-2.55	-2.55	-1.38439	
3	-2.5	-2.5	-1.38439	
3	-2.45	-2.45	-1.38439	
3	-2.4	-2.4	-1.38439	
3	-2.35	-2.35	-1.38439	
3	-2.3	-2.3	-1.38439	
3	-2.25	-2.25	-1.38439	
3	-2.2	-2.2	-1.38439	
3	-2.15	-2.15	-1.38439	
3	-2.1	-2.1	-1.38439	
3	-2.05	-2.05	-1.38439	
3	-2	-2	-1.38439	
3	-1.95	-1.95	-1.38439	
3	-1.9	-1.9	-1.38439	
3	-1.85	-1.85	-1.38439	
3	-1.8	-1.8	-1.38439	
3	-1.75	-1.75	-1.38439	
3	-1.7	-1.7	-1.38439	
3	-1.65	-1.65	-1.38439	
3	-1.6	-1.6	-1.38439	
3	-1.55	-1.55	-1.38439	
3	-1.5	-1.5	-1.38439	
3	-1.45	-1.45	-1.38439	
3	-1.4	-1.4	-1.38439	
3	-1.35	-1.35	-1.38439	
3	-1.3	-1.3	-1.38439	
3	-1.25	-1.25	-1.38439	
3	-1.2	-1.2	-1.38439	
3	-1.15	-1.15	-1.38439	
3	-1.1	-1.1	-1.38439	
3	-1.05	-1.05	-1.38439	
3	-1	-1	-1.38439	
3	-0.95	-0.95	-1.38439	
3	-0.9	-0.9	-1.38439	
3	-0.85	-0.85	-1.38439	
3	-0.8	-0.8	-1.38439	
3	-0.75	-0.75	-1.38439	
3	-0.7	-0.7	-1.38439	
3	-0.65	-0.65	-1.38439	
3	-0.6	-0.6	-1.38439	
3	-0.55	-0.55	-1.38439	
3	-0.5	-0.5	-1.38439	
3	-0.45	-0.45	-1.38439	
3	-0.4	-0.4	-1.38439	
3	-0.35	-0.35	-1.38439	
3	-0.3	-0.3	-1.38439	
3	-0.25	-0.25	-1.38439	
3	-0.2	-0.2	-1.38439	
3	-0.15	-0.15	-1.38439	
3	-0.1	-0.1	-1.38439	
3	-0.05	-0.05	-1.38439	
3	0	0	-1.38439	
3	0.05	0.05	-1.38439	
3	0.1	0.1	-1.38439	
3	0.15	0.15	-1.38439	
3	0.2	0.2	-1.38439	
3	0.25	0.25	-1.38439	
3	0.3	0.3	-1.38439	
3	0.35	0.35	-1.38439	
3	0.4	0.4	-1.38439	
3	0.45	0.45	-1.38439	
3	0.5	0.5	-1.38439	
3	0.55	0.55	-1.38439	
3	0.6	0.6	-1.38439	
3	0.65	0.65	-1.38439	
3	0.7	0.7	-1.38439	
3	0.75	0.75	-1.38439	
3	0.8	0.8	-1.38439	
3	0.85	0.85	-1.38439	
3	0.9	0.9	-1.38439	
3	0.95	0.95	-1.38439	
3	1	1	-1.38439	
3	1.05	1.05	-1.38439	
3	1.1	1.1	-1.38439	
3	1.15	1.15	-1.38439	
3	1.2	1.2	-1.38439	
3	1.25	1.25	-1.38439	
3	1.3	1.3	-1.38439	
3	1.35	1.35	-1.38439	
3	1.4	1.4	-1.38439	
3	1.45	1.45	-1.38439	
3	1.5	1.5	-1.38439	
3	1.55	1.55	-1.38439	
3	1.6	1.6	-1.38439	
3	1.65	1.65	-1.38439	
3	1.7	1.7	-1.38439	
3	1.75	1.75	-1.38439	
3	1.8	1.8	-1.38439	
3	1.85	1.85	-1.38439	
3	1.9	1.9	-1.38439	
3	1.95	1.95	-1.38439	
3	2	2	-1.38439	
3	2.05	2.05	-1.38439	
3	2.1	2.1	-1.38439	
3	2.15	2.15	-1.38439	
3	2.2	2.2	-1.38439	
3	2.25	2.25	-1.38439	
3	2.3	2.3	-1.38439	
3	2.35	2.35	-1.38439	
3	2.4	2.4	-1.38439	
3	2.45	2.45	-1.38439	
3	2.5	2.5	-1.38439	
3	2.55	2.55	-1.38439	
3	2.6	2.6	-1.38439	
3	2.65	2.65	-1.38439	
3	2.7	2.7	-1.38439	
3	2.75	2.75	-1.38439	
3	2.8	2.8	-1.38439	
3	2.85	2.85	-1.38439	
3	2.9	2.9	-1.38439	
3	2.95	2.95	-1.38439	
3	3	3	-1.38439	
3	3.05	3.05	-1.38439	
3	3.1	3.1	-1.38439	
3	3.15	3.15	-1.38439	
3	3.2	3.2	-1.38439	
3	3.25	3.25	-1.38439	
3	3.3	3.3	-1.38439	
3	3.35	3.35	-1.38439	
3	3.4	3.4	-1.38439	
3	3.45	3.45	-1.38439	
3	3.5	3.5	-1.38439	
3	3.55	3.55	-1.38439	
3	3.6	3.6	-1.38439	
3	3.65	3.65	-1.38439	
3	3.7	3.7	-1.38439	
3	3.75	3.75	-1.38439	
3	3.8	3.8	-1.38439	
3	3.85	3.85	-1.38439	
3	3.9	3.9	-1.38439	
3	3.95	3.95	-1.38439	
3	4	4	-1.38439	
3	4.05	4.05	-1.38439	
3	4.1	4.1	-1.38439	
3	4.15	4.15	-1.38439	
3	4.2	4.2	-1.38439	
3	4.25	4.25	-1.38439	
3	4.3	4.3	-1.38439	
3	4.35	4.35	-1.38439	
3	4.4	4.4	-1.38439	
3	4.45	4.45	-1.38439	
3	4.5	4.5	-1.38439	
3	4.55	4.55	-1.38439	
3	4.6	4.6	-1.38439	
3	4.65	4.65	-1.38439	
3	4.7	4.7	-1.38439	
3	4.75	4.75	-1.38439	
3	4.8	4.8	-1.38439	
3	4.85	4.85	-1.38439	
3	4.9	4.9	-1.38439	
3	4.95	4.95	-1.38439	
3.05	-5	-5	-0.897268	
3.05	-4.95	-4.95	-0.897268	
3.05	-4.9	-4.9	-0.897268	
3.05	-4.85	-4.85	-0.897268	
3.05	-4.8	-4.8	-0.897268	
3.05	-4.75	-4.75	-0.897268	
3.05	-4.7	-4.7	-0.897268	
3.05	-4.65	-4.65	-0.897268	
3.05	-4.6	-4.6	-0.897268	
3.05	-4.55	-4.55	-0.897268	
3.05	-4.5	-4.5	-0.897268	
3.05	-4.45	-4.45	-0.897268	
3.05	-4.4	-4.4	-0.897268	
3.05	-4.35	-4.35	-0.897268	
3.05	-4.3	-4.3	-0.897268	
3.05	-4.25	-4.25	-0.897268	
3.05	-4.2	-4.2	-0.897268	
3.05	-4.15	-4.15	-0.897268	
3.05	-4.1	-4.1	-0.897268	
3.05	-4.05	-4.05	-0.897268	
3.05	-4	-4	-0.897268	
3.05	-3.95	-3.95	-0.897268	
3.05	-3.9	-3.9	-0.897268	
3.05	-3.85	-3.85	-0.897268	
3.05	-3.8	-3.8	-0.897268	
3.05	-3.75	-3.75	-0.897268	
3.05	-3.7	-3.7	-0.897268	
3.05	-3.65	-3.65	-0.897268	
3.05	-3.6	-3.6	-0.897268	
3.05	-3.55	-3.55	-0.897268	
3.05	-3.5	-3.5	-0.897268	
3.05	-3.45	-3.45	-0.897268	
3.05	-3.4	-3.4	-0.897268	
3.05	-3.35	-3.35	-0.897268	
3.05	-3.3	-3.3	-0.897268	
3.05	-3.25	-3.25	-0.897268	
3.05	-3.2	-3.2	-0.897268	
3.05	-3.15	-3.15	-0.897268	
3.05	-3.1	-3.1	-0.897268	
3.05	-3.05	-3.05	-0.897268	
3.05	-3	-3	-0.897268	
3.05	-2.95	-2.95	-0.897268	
3.05	-2.9	-2.9	-0.897268	
3.05	-2.85	-2.85	-0.897268	
3.05	-2.8	-2.8	-0.897268	
3.05	-2.75	-2.75	-0.897268	
3.05	-2.7	-2.7	-0.897268	
3.05	-2.65	-2.65	-0.897268	
3.05	-2.6	-2.6	-0.897268	
3.05	-2.55	-2.55	-0.897268	
3.05	-2.5	-2.5	-0.897268	
3.05	-2.45	-2.45	-0.897268	
3.05	-2.4	-2.4	-0.897268	
3.05	-2.35	-2.35	-0.897268	
3.05	-2.3	-2.3	-0.897268	
3.05	-2.25	-2.25	-0.897268	
3.05	-2.2	-2.2	-0.897268	
3.05	-2.15	-2.15	-0.897268	
3.05	-2.1	-2.1	-0.897268	
3.05	-2.05	-2.05	-0.897268	
3.05	-2	-2	-0.897268	
3.05	-1.95	-1.95	-0.897268	
3.05	-1.9	-1.9	-0.897268	
3.05	-1.85	-1.85	-0.897268	
3.05	-1.8	-1.8	-0.897268	
3.05	-1.75	-1.75	-0.897268	
3.05	-1.7	-1.7	-0.897268	
3.05	-1.65	-1.65	-0.897268	
3.05	-1.6	-1.6	-0.897268	
3.05	-1.55	-1.55	-0.897268	
3.05	-1.5	-1.5	-0.897268	
3.05	-1.45	-1.45	-0.897268	
3.05	-1.4	-1.4	-0.897268	
3.05	-1.35	-1.35	-0.897268	
3.05	-1.3	-1.3	-0.897268	
3.05	-1.25	-1.25	-0.897268	
3.05	-1.2	-1.2	-0.897268	
3.05	-1.15	-1.15	-0.897268	
3.05	-1.1	-1.1	-0.897268	
3.05	-1.05	-1.05	-0.897268	
3.05	-1	-1	-0.897268	
3.05	-0.95	-0.95	-0.897268	
3.05	-0.9	-0.9	-0.897268	
3.05	-0.85	-0.85	-0.897268	
3.05	-0.8	-0.8	-0.897268	
3.05	-0.75	-0.75	-0.897268	
3.05	-0.7	-0.7	-0.897268	
3.05	-0.65	-0.65	-0.897268	
3.05	-0.6	-0.6	-0.897268	
3.05	-0.55	-0.55	-0.897268	
3.05	-0.5	-0.5	-0.897268	
3.05	-0.45	-0.45	-0.897268	
3.05	-0.4	-0.4	-0.897268	
3.05	-0.35	-0.35	-0.897268	
3.05	-0.3	-0.3	-0.897268	
3.05	-0.25	-0.25	-0.897268	
3.05	-0.2	-0.2	-0.897268	
3.05	-0.15	-0.15	-0.897268	
3.05	-0.1	-0.1	-0.897268	
3.05	-0.05	-0.05	-0.897268	
3.05	0	0	-0.897268	
3.05	0.05	0.05	-0.897268	
3.05	0.1	0.1	-0.897268	
3.05	0.15	0.15	-0.897268	
3.05	0.2	0.2	-0.897268	
3.05	0.25	0.25	-0.897268	
3.05	0.3	0.3	-0.897268	
3.05	0.35	0.35	-0.897268	
3.05	0.4	0.4	-0.897268	
3.05	0.45	0.45	-0.897268	
3.05	0.5	0.5	-0.897268	
3.05	0.55	0.55	-0.897268	
3.05	0.6	0.6	-0.897268	
3.05	0.65	0.65	-0.897268	
3.05	0.7	0.7	-0.897268	
3.05	0.75	0.75	-0.897268	
3.05	0.8	0.8	-0.897268	
3.05	0.85	0.85	-0.897268	
3.05	0.9	0.9	-0.897268	
3.05	0.95	0.95	-0.897268	
3.05	1	1	-0.897268	
3.05	1.05	1.05	-0.897268	
3.05	1.1	1.1	-0.897268	
3.05	1.15	1.15	-0.897268	
3.05	1.2	1.2	-0.897268	
3.05	1.25	1.25	-0.897268	
3.05	1.3	1.3	-0.897268	
3.05	1.35	1.35	-0.897268	
3.05	1.4	1.4	-0.897268	
3.05	1.45	1.45	-0.897268	
3.05	1.5	1.5	-0.897268	
3.05	1.55	1.55	-0.897268	
3.05	1.6	1.6	-0.897268	
3.05	1.65	1.65	-0.897268	
3.05	1.7	1.7	-0.897268	
3.05	1.75	1.75	-0.897268	
3.05	1.8	1.8	-0.897268	
3.05	1.85	1.85	-0.897268	
3.05	1.9	1.9	-0.897268	
3.05	1.95	1.95	-0.897268	
3.05	2	2	-0.897268	
3.05	2.05	2.05	-0.897268	
3.05	2.1	2.1	-0.897268	
3.05	2.15	2.15	-0.897268	
3.05	2.2	2.2	-0.897268	
3.05	2.25	2.25	-0.897268	
3.05	2.3	2.3	-0.897268	
3.05	2.35	2.35	-0.897268	
3.05	2.4	2.4	-0.897268	
3.05	2.45	2.45	-0.897268	
3.05	2.5	2.5	-0.897268	
3.05	2.55	2.55	-0.897268	
3.05	2.6	2.6	-0.897268	
3.05	2.65	2.65	-0.897268	
3.05	2.7	2.7	-0.897268	
3.05	2.75	2.75	-0.897268	
3.05	2.8	2.8	-0.897268	
3.05	2.85	2.85	-0.897268	
3.05	2.9	2.9	-0.897268	
3.05	2.95	2.95	-0.897268	
3.05	3	3	-0.897268	
3.05	3.05	3.05	-0.897268	
3.05	3.1	3.1	-0.897268	
3.05	3.15	3.15	-0.897268	
3.05	3.2	3.2	-0.897268	
3.05	3.25	3.25	-0.897268	
3.05	3.3	3.3	-0.897268	
3.05	3.35	3.35	-0.897268	
3.05	3.4	3.4	-0.897268	
3.05	3.45	3.45	-0.897268	
3.05	3.5	3.5	-0.897268	
3.05	3.55	3.55	-0.897268	
3.05	3.6	3.6	-0.897268	
3.05	3.65	3.65	-0.897268	
3.05	3.7	3.7	-0.897268	
3.05	3.75	3.75	-0.897268	
3.05	3.8	3.8	-0.897268	
3.05	3.85	3.85	-0.897268	
3.05	3.9	3.9	-0.897268	
3.05	3.95	3.95	-0.897268	
3.05	4	4	-0.897268	
3.05	4.05	4.05	-0.897268	
3.05	4.1	4.1	-0.897268	
3.05	4.15	4.15	-0.897268	
3.05	4.2	4.2	-0.897268	
3.05	4.25	4.25	-0.897268	
3.05	4.3	4.3	-0.897268	
3.05	4.35	4.35	-0.897268	
3.05	4.4	4.4	-0.897268	
3.05	4.45	4.45	-0.897268	
3.05	4.5	4.5	-0.897268	
3.05	4.55	4.55	-0.897268	
3.05	4.6	4.6	-0.897268	
3.05	4.65	4.65	-0.897268	
3.05	4.7	4.7	-0.897268	
3.05	4.75	4.75	-0.897268	
3.05	4.8	4.8	-0.897268	
3.05	4.85	4.85	-0.897268	
3.05	4.9	4.9	-0.897268	
3.05	4.95	4.95	-0.897268	
3.1	-5	-5	-0.407906	
3.1	-4.95	-4.95	-0.407906	
3.1	-4.9	-4.9	-0.407906	
3.1	-4.85	-4.85	-0.407906	
3.1	-4.8	-4.8	-0.407906	
3.1	-4.75	-4.75	-0.407906	
3.1	-4.7	-4.7	-0.407906	
3.1	-4.65	-4.65	-0.407906	
3.1	-4.6	-4.6	-0.407906	
3.1	-4.55	-4.55	-0.407906	
3.1	-4.5	-4.5	-0.407906	
3.1	-4.45	-4.45	-0.407906	
3.1	-4.4	-4.4	-0.407906	
3.1	-4.35	-4.35	-0.407906	
3.1	-4.3	-4.3	-0.407906	
3.1	-4.25	-4.25	-0.407906	
3.1	-4.2	-4.2	-0.407906	
3.1	-4.15	-4.15	-0.407906	
3.1	-4.1	-4.1	-0.407906	
3.1	-4.05	-4.05	-0.407906	
3.1	-4	-4	-0.407906	
3.1	-3.95	-3.95	-0.407906	
3.1	-3.9	-3.9	-0.407906	
3.1	-3.85	-3.85	-0.407906	
